TimeStamp,SampleNo,X-Axis,Y-Axis,Z-Axis,SensorType,SensorID
5528,98,-0.88720703125,-0.350341796875,0.192138671875,0,3
5560,99,-0.84765625,-0.37451171875,0.1689453125,0,3
5591,100,-0.84765625,-0.37451171875,0.1689453125,0,3
5642,101,-0.847900390625,-0.406494140625,0.185302734375,0,3
5759,102,-0.954345703125,-0.407958984375,0.2294921875,0,3
5788,103,-0.868408203125,-0.4365234375,0.322265625,0,3
5818,104,-0.9375,-0.408935546875,0.3291015625,0,3
5854,105,-0.9521484375,-0.45068359375,0.332275390625,0,3
5895,106,-0.9521484375,-0.45068359375,0.332275390625,0,3
5934,107,-0.95458984375,-0.363037109375,0.3134765625,0,3
5954,108,-0.94189453125,-0.36083984375,0.22900390625,0,3
5975,109,-0.94189453125,-0.36083984375,0.22900390625,0,3
5992,110,-0.94189453125,-0.36083984375,0.22900390625,0,3
6007,111,-0.869140625,-0.35302734375,0.219482421875,0,3
6054,112,-0.94970703125,-0.391845703125,0.266357421875,0,3
6126,113,-0.958984375,-0.3876953125,0.185302734375,0,3
6210,114,-0.870849609375,-0.386962890625,0.172607421875,0,3
6322,115,-0.848876953125,-0.395751953125,0.177490234375,0,3
6444,116,-0.939453125,-0.402099609375,0.177734375,0,3
6595,117,-0.869873046875,-0.379638671875,0.279541015625,0,3
6702,118,-0.95263671875,-0.2998046875,0.278076171875,0,3
6758,119,-0.873779296875,-0.37841796875,0.279052734375,0,3
6835,120,-0.9462890625,-0.3115234375,0.269287109375,0,3
6864,121,-0.9462890625,-0.3115234375,0.269287109375,0,3
6901,122,-0.967041015625,-0.376953125,0.267333984375,0,3
6925,123,-0.957275390625,-0.379638671875,0.18701171875,0,3
6956,124,-0.957275390625,-0.379638671875,0.18701171875,0,3
6983,125,-0.943359375,-0.309814453125,0.25048828125,0,3
7043,126,-0.8701171875,-0.295654296875,0.25537109375,0,3
7087,127,-0.945556640625,-0.30126953125,0.252685546875,0,3
7104,128,-0.945556640625,-0.30126953125,0.252685546875,0,3
7125,129,-0.9375,-0.30615234375,0.255126953125,0,3
7135,130,-0.9375,-0.30615234375,0.255126953125,0,3
7180,131,-0.9384765625,-0.37548828125,0.182373046875,0,3
7237,132,-0.94384765625,-0.3095703125,0.186767578125,0,3
7270,133,-0.9453125,-0.3125,0.185546875,0,3
7290,134,-0.9453125,-0.3125,0.185546875,0,3
7318,135,-0.95068359375,-0.30810546875,0.257080078125,0,3
7353,136,-0.95068359375,-0.30810546875,0.257080078125,0,3
7393,137,-0.942626953125,-0.30322265625,0.25830078125,0,3
7435,138,-0.94091796875,-0.3076171875,0.25048828125,0,3
7507,139,-0.94482421875,-0.30224609375,0.258056640625,0,3
7539,140,-0.93798828125,-0.3037109375,0.255859375,0,3
7567,141,-0.95703125,-0.3779296875,0.264892578125,0,3
7616,142,-0.95703125,-0.3779296875,0.264892578125,0,3
7658,143,-0.946044921875,-0.3037109375,0.267333984375,0,3
7696,144,-0.946044921875,-0.3037109375,0.267333984375,0,3
7773,145,-0.9453125,-0.29736328125,0.259033203125,0,3
7842,146,-0.945556640625,-0.3076171875,0.1875,0,3
7879,147,-0.9482421875,-0.2939453125,0.25537109375,0,3
7910,148,-0.94287109375,-0.304931640625,0.1875,0,3
7929,149,-0.94287109375,-0.304931640625,0.1875,0,3
7968,150,-0.87353515625,-0.30322265625,0.186279296875,0,3
8029,151,-0.9443359375,-0.30712890625,0.25048828125,0,3
8035,152,-0.9443359375,-0.30712890625,0.25048828125,0,3
8051,153,-0.94921875,-0.3056640625,0.257568359375,0,3
8073,154,-0.94921875,-0.3056640625,0.257568359375,0,3
8099,155,-0.94921875,-0.3056640625,0.257568359375,0,3
8113,156,-0.94921875,-0.3056640625,0.257568359375,0,3
8129,157,-0.94921875,-0.3056640625,0.257568359375,0,3
8149,158,-0.941162109375,-0.302734375,0.264892578125,0,3
8168,159,-0.941162109375,-0.302734375,0.264892578125,0,3
8182,160,-0.941162109375,-0.302734375,0.264892578125,0,3
8249,161,-0.94287109375,-0.376220703125,0.265869140625,0,3
8284,162,-0.94287109375,-0.376220703125,0.265869140625,0,3
8315,163,-0.95068359375,-0.37890625,0.260009765625,0,3
8341,164,-0.93896484375,-0.30419921875,0.260009765625,0,3
8363,165,-0.93896484375,-0.30419921875,0.260009765625,0,3
8392,166,-0.94189453125,-0.30126953125,0.259521484375,0,3
8457,167,-0.942138671875,-0.300048828125,0.26513671875,0,3
8547,168,-0.940185546875,-0.37646484375,0.266357421875,0,3
8584,169,-0.947265625,-0.376953125,0.260009765625,0,3
8621,170,-0.947265625,-0.376953125,0.260009765625,0,3
8660,171,-0.94580078125,-0.384521484375,0.2568359375,0,3
8690,172,-0.94140625,-0.38525390625,0.251220703125,0,3
8738,173,-0.945556640625,-0.38525390625,0.26171875,0,3
8804,174,-0.957275390625,-0.380126953125,0.250244140625,0,3
8920,175,-0.9404296875,-0.2998046875,0.25830078125,0,3
9060,176,-0.947998046875,-0.3046875,0.253662109375,0,3
9217,177,-0.944580078125,-0.304443359375,0.25390625,0,3
9302,178,-0.943115234375,-0.311279296875,0.25244140625,0,3
9374,179,-0.939697265625,-0.31005859375,0.260009765625,0,3
9435,180,-0.946533203125,-0.379150390625,0.255126953125,0,3
9471,181,-0.948486328125,-0.378173828125,0.259521484375,0,3
9493,182,-0.948486328125,-0.378173828125,0.259521484375,0,3
9520,183,-0.9453125,-0.37548828125,0.2587890625,0,3
9542,184,-0.9453125,-0.37548828125,0.2587890625,0,3
9578,185,-0.947509765625,-0.375244140625,0.259765625,0,3
9595,186,-0.947509765625,-0.375244140625,0.259765625,0,3
9674,187,-0.942138671875,-0.304931640625,0.259521484375,0,3
9730,188,-0.94482421875,-0.30908203125,0.25830078125,0,3
9779,189,-0.94677734375,-0.306640625,0.25732421875,0,3
9886,190,-0.9375,-0.30712890625,0.186279296875,0,3
9927,191,-0.9453125,-0.385009765625,0.258544921875,0,3
9953,192,-0.9482421875,-0.312255859375,0.257568359375,0,3
10018,193,-0.939453125,-0.309814453125,0.184814453125,0,3
10111,194,-0.948974609375,-0.38134765625,0.178466796875,0,3
10161,195,-0.944580078125,-0.311767578125,0.181884765625,0,3
10206,196,-0.945068359375,-0.3095703125,0.1875,0,3
10277,197,-0.95458984375,-0.305908203125,0.257080078125,0,3
10333,198,-0.953125,-0.301513671875,0.257568359375,0,3
10397,199,-0.956787109375,-0.28466796875,0.269775390625,0,3
10442,200,-0.94873046875,-0.282470703125,0.270751953125,0,3
10458,201,-0.94873046875,-0.282470703125,0.270751953125,0,3
10472,202,-0.94873046875,-0.282470703125,0.270751953125,0,3
10483,203,-0.951171875,-0.301025390625,0.261474609375,0,3
10603,204,-0.943359375,-0.29541015625,0.185302734375,0,3
10784,205,-0.949951171875,-0.303466796875,0.25048828125,0,3
10854,206,-0.946533203125,-0.306884765625,0.185791015625,0,3
10889,207,-0.944580078125,-0.29736328125,0.2646484375,0,3
10927,208,-0.874755859375,-0.29443359375,0.273681640625,0,3
10964,209,-0.874755859375,-0.29443359375,0.273681640625,0,3
11002,210,-0.9453125,-0.298583984375,0.273193359375,0,3
11030,211,-0.945556640625,-0.287841796875,0.279052734375,0,3
11089,212,-0.953369140625,-0.29541015625,0.27099609375,0,3
11153,213,-0.9375,-0.298095703125,0.26953125,0,3
11223,214,-0.965087890625,-0.296142578125,0.2529296875,0,3
11265,215,-0.950927734375,-0.381103515625,0.1806640625,0,3
11296,216,-0.950927734375,-0.381103515625,0.1806640625,0,3
11322,217,-0.944091796875,-0.30908203125,0.250244140625,0,3
11344,218,-0.944091796875,-0.30908203125,0.250244140625,0,3
11366,219,-0.9404296875,-0.302001953125,0.26220703125,0,3
11388,220,-0.9404296875,-0.302001953125,0.26220703125,0,3
11409,221,-0.9453125,-0.305419921875,0.267822265625,0,3
11442,222,-0.9453125,-0.305419921875,0.267822265625,0,3
11499,223,-0.94873046875,-0.291015625,0.259765625,0,3
11586,224,-0.9541015625,-0.30810546875,0.256591796875,0,3
11636,225,-0.947509765625,-0.296630859375,0.260986328125,0,3
11654,226,-0.94677734375,-0.296142578125,0.261474609375,0,3
11671,227,-0.94677734375,-0.296142578125,0.261474609375,0,3
11692,228,-0.94677734375,-0.296142578125,0.261474609375,0,3
11713,229,-0.955078125,-0.292724609375,0.2626953125,0,3
11756,230,-0.948486328125,-0.30126953125,0.252685546875,0,3
11828,231,-0.941650390625,-0.286376953125,0.250244140625,0,3
11861,232,-0.95361328125,-0.29931640625,0.18310546875,0,3
11912,233,-0.9580078125,-0.299072265625,0.1845703125,0,3
11993,234,-0.94677734375,-0.29638671875,0.251953125,0,3
12074,235,-0.95458984375,-0.296142578125,0.182861328125,0,3
12169,236,-0.95263671875,-0.30078125,0.18505859375,0,3
12269,237,-0.9501953125,-0.2900390625,0.255126953125,0,3
12315,238,-0.9521484375,-0.29931640625,0.258544921875,0,3
12368,239,-0.953369140625,-0.298828125,0.255126953125,0,3
12393,240,-0.944091796875,-0.298583984375,0.25439453125,0,3
12429,241,-0.944091796875,-0.298583984375,0.25439453125,0,3
12455,242,-0.944580078125,-0.29833984375,0.25732421875,0,3
12490,243,-0.95166015625,-0.296630859375,0.250244140625,0,3
12530,244,-0.953125,-0.298095703125,0.251953125,0,3
12576,245,-0.94384765625,-0.30224609375,0.256103515625,0,3
12605,246,-0.94384765625,-0.30224609375,0.256103515625,0,3
12622,247,-0.94384765625,-0.30224609375,0.256103515625,0,3
12646,248,-0.950439453125,-0.30126953125,0.250732421875,0,3
12725,249,-0.943603515625,-0.293212890625,0.2529296875,0,3
12768,250,-0.943603515625,-0.293212890625,0.2529296875,0,3
12805,251,-0.947998046875,-0.301025390625,0.1875,0,3
12842,252,-0.945068359375,-0.302001953125,0.181396484375,0,3
12887,253,-0.9482421875,-0.28662109375,0.184326171875,0,3
12905,254,-0.9482421875,-0.28662109375,0.184326171875,0,3
12931,255,-0.951171875,-0.302490234375,0.275390625,0,3
12953,256,-0.951171875,-0.302490234375,0.275390625,0,3
12996,257,-0.953125,-0.28662109375,0.263916015625,0,3
13079,258,-0.949462890625,-0.28369140625,0.267578125,0,3
13138,259,-0.952880859375,-0.29150390625,0.26318359375,0,3
13175,260,-0.954833984375,-0.2861328125,0.25927734375,0,3
13194,261,-0.954833984375,-0.2861328125,0.25927734375,0,3
13263,262,-0.950927734375,-0.29052734375,0.25732421875,0,3
13366,263,-0.949462890625,-0.29931640625,0.1845703125,0,3
13384,264,-0.949462890625,-0.29931640625,0.1845703125,0,3
13422,265,-0.949951171875,-0.2890625,0.259521484375,0,3
13445,266,-0.949951171875,-0.2890625,0.259521484375,0,3
13477,267,-0.9462890625,-0.297607421875,0.252197265625,0,3
13493,268,-0.9462890625,-0.297607421875,0.252197265625,0,3
13517,269,-0.954345703125,-0.288818359375,0.255859375,0,3
13566,270,-0.9453125,-0.29541015625,0.25830078125,0,3
13621,271,-0.95068359375,-0.292236328125,0.256591796875,0,3
13666,272,-0.949951171875,-0.287353515625,0.264892578125,0,3
13714,273,-0.954345703125,-0.2880859375,0.263427734375,0,3
13818,274,-0.9482421875,-0.29248046875,0.263427734375,0,3
13913,275,-0.9521484375,-0.291259765625,0.263427734375,0,3
13983,276,-0.9521484375,-0.291259765625,0.263427734375,0,3
14109,277,-0.949462890625,-0.291015625,0.258056640625,0,3
14193,278,-0.948974609375,-0.28759765625,0.25634765625,0,3
14263,279,-0.954345703125,-0.291015625,0.26025390625,0,3
14310,280,-0.947265625,-0.291015625,0.259033203125,0,3
14335,281,-0.949462890625,-0.285400390625,0.253173828125,0,3
14359,282,-0.949462890625,-0.285400390625,0.253173828125,0,3
14380,283,-0.950927734375,-0.29345703125,0.261474609375,0,3
14409,284,-0.950927734375,-0.29345703125,0.261474609375,0,3
14432,285,-0.94775390625,-0.291748046875,0.25244140625,0,3
14448,286,-0.94775390625,-0.291748046875,0.25244140625,0,3
14468,287,-0.94775390625,-0.291748046875,0.25244140625,0,3
14495,288,-0.947998046875,-0.29296875,0.257568359375,0,3
14546,289,-0.954833984375,-0.291015625,0.2607421875,0,3
14637,290,-0.94970703125,-0.2939453125,0.260498046875,0,3
14721,291,-0.94677734375,-0.292236328125,0.26513671875,0,3
14811,292,-0.94921875,-0.294921875,0.259765625,0,3
14832,293,-0.9521484375,-0.29931640625,0.265625,0,3
14889,294,-0.943359375,-0.29638671875,0.2578125,0,3
14912,295,-0.943359375,-0.29638671875,0.2578125,0,3
14950,296,-0.949951171875,-0.30078125,0.25439453125,0,3
178,1,-20.546875,11.3203125,-20.125,1,3
223,2,-11.1484375,9.6484375,-11.1953125,1,3
253,3,-11.1484375,9.6484375,-11.1953125,1,3
276,4,-11.1484375,9.6484375,-11.1953125,1,3
403,5,-13.828125,8.546875,-6.96875,1,3
430,6,-13.828125,8.546875,-6.96875,1,3
453,7,-5.234375,2.4609375,-4.3046875,1,3
468,8,-5.234375,2.4609375,-4.3046875,1,3
497,9,0.125,-1.5234375,-4.515625,1,3
542,10,-3.484375,-3.1171875,-1.03125,1,3
622,11,-6.625,-4.578125,-4.328125,1,3
691,12,-6.3984375,-5.0,-1.9140625,1,3
717,13,-6.3984375,-5.0,-1.9140625,1,3
751,14,-1.0,-3.6953125,0.2890625,1,3
789,15,-2.1953125,-1.359375,-2.671875,1,3
834,16,-3.1171875,-0.265625,-4.4765625,1,3
889,17,-6.8046875,1.375,-5.8828125,1,3
934,18,-4.4921875,2.8515625,-8.9140625,1,3
989,19,2.3515625,-2.046875,-7.5,1,3
1040,20,8.640625,-4.9453125,-11.234375,1,3
1085,21,9.7734375,-2.6796875,-18.5078125,1,3
1136,22,15.765625,3.8359375,-21.484375,1,3
1204,23,3.515625,6.25,-28.8671875,1,3
1243,24,-3.0859375,10.2421875,-32.0078125,1,3
1289,25,-1.4609375,14.390625,-32.9140625,1,3
1369,26,-2.296875,14.34375,-29.96875,1,3
1409,27,3.515625,12.609375,-28.296875,1,3
1493,28,22.8046875,6.6328125,-17.3359375,1,3
1558,29,21.0625,-0.3125,-16.890625,1,3
1627,30,22.9453125,-0.6328125,-11.4609375,1,3
1717,31,-8.1015625,9.1484375,-26.15625,1,3
1768,32,-118.6953125,46.640625,-49.078125,1,3
1800,33,-118.6953125,46.640625,-49.078125,1,3
1866,34,-164.0,46.34375,-50.9921875,1,3
1964,35,-72.9375,18.3515625,-29.65625,1,3
2010,36,-83.609375,42.21875,-20.359375,1,3
2043,37,-83.609375,42.21875,-20.359375,1,3
2094,38,-53.8203125,33.0390625,-6.28125,1,3
2125,39,-25.015625,36.3671875,1.9453125,1,3
2190,40,-47.9453125,45.7421875,0.515625,1,3
2220,41,-47.9453125,45.7421875,0.515625,1,3
2248,42,49.96875,19.1484375,22.734375,1,3
2275,43,49.96875,19.1484375,22.734375,1,3
2320,44,85.1328125,-13.3125,23.7890625,1,3
2389,45,133.1171875,-50.0703125,26.8671875,1,3
2431,46,26.9609375,-21.046875,21.734375,1,3
2462,47,31.125,-40.71875,47.375,1,3
2499,48,95.40625,-86.1796875,67.5,1,3
2529,49,95.40625,-86.1796875,67.5,1,3
2566,50,-20.6484375,-91.7265625,62.78125,1,3
2598,51,-17.1796875,-64.7734375,51.5390625,1,3
2636,52,42.2109375,-52.5625,62.0234375,1,3
2740,53,40.34375,-48.859375,48.4609375,1,3
2771,54,40.34375,-48.859375,48.4609375,1,3
2799,55,49.6953125,-45.6015625,48.34375,1,3
2839,56,44.28125,-48.96875,48.7890625,1,3
2882,57,84.0625,-52.8046875,55.0390625,1,3
2997,58,50.53125,-46.84375,52.6171875,1,3
3127,59,-14.234375,-16.7578125,24.8203125,1,3
3180,60,-7.0390625,-13.515625,9.5390625,1,3
3239,61,34.3359375,-17.640625,9.4453125,1,3
3264,62,34.3359375,-17.640625,9.4453125,1,3
3298,63,-9.8984375,-23.625,11.4375,1,3
3328,64,22.3359375,-19.4296875,7.5625,1,3
3352,65,22.3359375,-19.4296875,7.5625,1,3
3393,66,7.9140625,-12.1953125,6.3671875,1,3
3420,67,-0.953125,-5.4140625,4.2265625,1,3
3450,68,-0.953125,-5.4140625,4.2265625,1,3
3536,69,6.0390625,-3.59375,-2.9453125,1,3
3628,70,-8.03125,2.5,-3.671875,1,3
3724,71,-3.3046875,1.359375,-8.703125,1,3
3768,72,-9.484375,1.0859375,-8.125,1,3
3799,73,-9.484375,1.0859375,-8.125,1,3
3909,74,-0.3828125,3.3203125,-12.0859375,1,3
3942,75,-0.3828125,3.3203125,-12.0859375,1,3
4045,76,-6.6484375,-18.65625,-10.671875,1,3
4159,77,-56.8984375,3.1328125,-19.3359375,1,3
4246,78,-52.7578125,19.453125,-29.65625,1,3
4341,79,-35.921875,45.5078125,-38.671875,1,3
4439,80,-23.4140625,54.6640625,-48.109375,1,3
4496,81,-56.9609375,94.90625,-44.46875,1,3
4548,82,-38.9296875,87.2734375,-61.703125,1,3
4597,83,-100.40625,81.796875,-69.6640625,1,3
4688,84,-104.5390625,82.390625,-58.671875,1,3
4772,85,158.9609375,26.875,-11.3515625,1,3
4855,86,93.53125,-26.4296875,30.5,1,3
5046,87,-46.828125,-27.5078125,55.3515625,1,3
5175,88,-19.3671875,-43.75,55.765625,1,3
5214,89,-19.3671875,-43.75,55.765625,1,3
5245,90,-11.6796875,-37.8984375,43.8046875,1,3
5262,91,-11.6796875,-37.8984375,43.8046875,1,3
5274,92,-16.046875,-29.453125,23.4609375,1,3
5305,93,-16.046875,-29.453125,23.4609375,1,3
5348,94,-12.3125,-23.0390625,1.9921875,1,3
5396,95,3.8515625,-17.5703125,-12.3984375,1,3
5432,96,22.0703125,-7.171875,-20.8828125,1,3
5457,97,22.0703125,-7.171875,-20.8828125,1,3
5493,98,24.4765625,1.9296875,-30.5625,1,3
5532,99,27.515625,12.71875,-33.765625,1,3
5565,100,28.5,18.3046875,-36.5546875,1,3
5594,101,28.5,18.3046875,-36.5546875,1,3
5651,102,25.375,22.7578125,-36.5390625,1,3
5762,103,36.375,12.71875,-24.4375,1,3
5792,104,21.40625,12.171875,-16.3359375,1,3
5821,105,4.9609375,5.65625,-10.3984375,1,3
5858,106,0.5625,0.5390625,-3.65625,1,3
5901,107,0.5625,0.5390625,-3.65625,1,3
5937,108,3.21875,-8.4609375,-0.1328125,1,3
5957,109,-0.015625,-9.8515625,4.6328125,1,3
5978,110,-0.015625,-9.8515625,4.6328125,1,3
5994,111,-0.015625,-9.8515625,4.6328125,1,3
6010,112,-6.71875,-11.3515625,2.1640625,1,3
6077,113,-10.21875,-11.765625,-0.9140625,1,3
6141,114,-6.0859375,-11.078125,2.5703125,1,3
6231,115,-5.78125,-8.9296875,-0.03125,1,3
6330,116,5.453125,-6.875,-8.828125,1,3
6464,117,-18.9765625,8.9765625,-3.5390625,1,3
6609,118,-17.671875,9.8046875,-4.203125,1,3
6705,119,-11.03125,6.171875,2.28125,1,3
6786,120,-7.75,4.984375,1.71875,1,3
6839,121,-2.890625,-0.1953125,-1.0,1,3
6867,122,-2.890625,-0.1953125,-1.0,1,3
6904,123,-2.921875,-2.0625,0.640625,1,3
6928,124,-7.3046875,0.53125,-0.40625,1,3
6958,125,-7.3046875,0.53125,-0.40625,1,3
6991,126,-16.4765625,2.640625,2.75,1,3
7052,127,-16.8046875,2.4296875,-0.234375,1,3
7089,128,-11.34375,2.3828125,0.0078125,1,3
7105,129,-11.34375,2.3828125,0.0078125,1,3
7127,130,-7.5078125,2.8125,-2.1015625,1,3
7137,131,-7.5078125,2.8125,-2.1015625,1,3
7189,132,-10.6171875,1.5078125,-2.2421875,1,3
7241,133,-11.1484375,4.5390625,-2.828125,1,3
7272,134,-9.46875,4.703125,-2.46875,1,3
7292,135,-9.46875,4.703125,-2.46875,1,3
7324,136,-10.0078125,4.1328125,-0.53125,1,3
7356,137,-10.0078125,4.1328125,-0.53125,1,3
7404,138,-5.0625,4.0859375,2.75,1,3
7447,139,-5.8125,4.8046875,2.15625,1,3
7519,140,-10.0625,3.2890625,0.078125,1,3
7542,141,-9.0390625,3.5703125,-1.140625,1,3
7573,142,-12.7109375,6.0625,-4.265625,1,3
7621,143,-12.7109375,6.0625,-4.265625,1,3
7663,144,-12.4140625,2.4921875,-0.671875,1,3
7699,145,-12.4140625,2.4921875,-0.671875,1,3
7783,146,-8.9375,-2.0625,0.984375,1,3
7853,147,-7.3359375,-2.53125,0.984375,1,3
7883,148,-3.0390625,-1.1484375,-0.8828125,1,3
7912,149,0.078125,-2.75,0.984375,1,3
7931,150,0.078125,-2.75,0.984375,1,3
7973,151,-1.5,0.3046875,0.1875,1,3
8031,152,-6.796875,-0.09375,-1.3984375,1,3
8036,153,-6.796875,-0.09375,-1.3984375,1,3
8053,154,-3.8828125,2.203125,-1.25,1,3
8077,155,-3.8828125,2.203125,-1.25,1,3
8101,156,-3.8828125,2.203125,-1.25,1,3
8114,157,-3.8828125,2.203125,-1.25,1,3
8130,158,-3.8828125,2.203125,-1.25,1,3
8152,159,-1.2265625,2.4609375,-1.2109375,1,3
8169,160,-1.2265625,2.4609375,-1.2109375,1,3
8183,161,-1.2265625,2.4609375,-1.2109375,1,3
8256,162,-0.5078125,-0.6328125,-4.3984375,1,3
8290,163,-0.5078125,-0.6328125,-4.3984375,1,3
8318,164,-0.9140625,-0.1953125,0.4609375,1,3
8343,165,0.25,-0.2734375,-0.03125,1,3
8366,166,0.25,-0.2734375,-0.03125,1,3
8395,167,0.9296875,-0.7421875,-0.7734375,1,3
8464,168,-2.265625,-0.6328125,0.4921875,1,3
8558,169,-4.8203125,2.1328125,-4.890625,1,3
